Iteration	Loss (h)	Total Cost (f)	Cost g
1817	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1818	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1819	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1820	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1821	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1822	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1823	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1824	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1825	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1826	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1827	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1828	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1829	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1830	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1831	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1832	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1833	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1834	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1835	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1836	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1837	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1838	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1839	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1840	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1841	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1842	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1843	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1844	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1845	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1846	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1847	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1848	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1849	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1850	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1851	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1852	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1853	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1854	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1855	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1856	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1857	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1858	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1859	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1860	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1861	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1862	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1863	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1864	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1865	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1866	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1867	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1868	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1869	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1870	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1871	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1872	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1873	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1874	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1875	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1876	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1877	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1878	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1879	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1880	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1881	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1882	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1883	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1884	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1885	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1886	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1887	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1888	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1889	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1890	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1891	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1892	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1893	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1894	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1895	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1896	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1897	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1898	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1899	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1900	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1901	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1902	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1903	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1904	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1905	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1906	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1907	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1908	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1909	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1910	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1911	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1912	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1913	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1914	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1915	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1916	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1917	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1918	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1919	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1920	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1921	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1922	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1923	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1924	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1925	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1926	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1927	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1928	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1929	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1930	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1931	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1932	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1933	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1934	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1935	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1936	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1937	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1938	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1939	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1940	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1941	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1942	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1943	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1944	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1945	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1946	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1947	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1948	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1949	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1950	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1951	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1952	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1953	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1954	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1955	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1956	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1957	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1958	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1959	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1960	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1961	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1962	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1963	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1964	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1965	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1966	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1967	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1968	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1969	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1970	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1971	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1972	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1973	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1974	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1975	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1976	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1977	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1978	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1979	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1980	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1981	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1982	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1983	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1984	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1985	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1986	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1987	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1988	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1989	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1990	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1991	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1992	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1993	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1994	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1995	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1996	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1997	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1998	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1999	0.1218871921300888	-0.260502427816391	-0.3823896199464798
2000	0.1218871921300888	-0.260502427816391	-0.3823896199464798

Best Loss: 0.1218871921300888

Training Time (seconds): 354.66928854599246
