Iteration	Loss (h)	Total Cost (f)	Cost g
1795	0.12365461885929108	-0.2983369529247284	-0.42199157178401947
1796	0.12361740320920944	-0.29841138422489166	-0.4220287874341011
1797	0.1236213818192482	-0.29840342700481415	-0.42202480882406235
1798	0.12364352494478226	-0.29835914075374603	-0.4220026656985283
1799	0.12364843487739563	-0.2983493208885193	-0.4219977557659149
1800	0.12364698201417923	-0.2983522266149521	-0.4219992086291313
1801	0.12361506372690201	-0.29841606318950653	-0.42203112691640854
1802	0.12364383786916733	-0.2983585149049759	-0.4220023527741432
1803	0.1236514002084732	-0.29834339022636414	-0.42199479043483734
1804	0.12364395707845688	-0.2983582764863968	-0.42200223356485367
1805	0.12361111491918564	-0.29842396080493927	-0.4220350757241249
1806	0.12363831698894501	-0.29836955666542053	-0.42200787365436554
1807	0.12365720421075821	-0.29833178222179413	-0.42198898643255234
1808	0.12366072088479996	-0.29832474887371063	-0.4219854697585106
1809	0.12363333255052567	-0.2983795255422592	-0.4220128580927849
1810	0.12365370988845825	-0.29833877086639404	-0.4219924807548523
1811	0.12366154789924622	-0.2983230948448181	-0.42198464274406433
1812	0.12364061176776886	-0.2983649671077728	-0.4220055788755417
1813	0.12366079539060593	-0.2983245998620987	-0.4219853952527046
1814	0.12366212159395218	-0.2983219474554062	-0.42198406904935837
1815	0.12366721779108047	-0.2983117550611496	-0.42197897285223007
1816	0.12366894632577896	-0.2983082979917526	-0.4219772443175316
1817	0.12367013841867447	-0.2983059138059616	-0.4219760522246361
1818	0.12366940826177597	-0.2983073741197586	-0.4219767823815346
1819	0.12363594770431519	-0.2983742952346802	-0.42201024293899536
1820	0.12366317957639694	-0.29831983149051666	-0.4219830110669136
1821	0.12367140501737595	-0.29830338060855865	-0.4219747856259346
1822	0.12363474816083908	-0.2983766943216324	-0.42201144248247147
1823	0.12365441769361496	-0.2983373552560806	-0.4219917729496956
1824	0.12367155402898788	-0.2983030825853348	-0.42197463661432266
1825	0.12364525347948074	-0.29835568368434906	-0.4220009371638298
1826	0.12366858124732971	-0.2983090281486511	-0.42197760939598083
1827	0.12367264926433563	-0.2983008921146393	-0.4219735413789749
1828	0.12366557121276855	-0.29831504821777344	-0.421980619430542
1829	0.12363183498382568	-0.2983825206756592	-0.42201435565948486
1830	0.12365811318159103	-0.2983299642801285	-0.4219880774617195
1831	0.12367292493581772	-0.2983003407716751	-0.42197326570749283
1832	0.12366289645433426	-0.29832039773464203	-0.4219832941889763
1833	0.12367354333400726	-0.298299103975296	-0.4219726473093033
1834	0.12365815043449402	-0.2983298897743225	-0.42198804020881653
1835	0.1236279308795929	-0.29839032888412476	-0.42201825976371765
1836	0.12367451936006546	-0.2982971519231796	-0.4219716712832451
1837	0.12367484718561172	-0.2982964962720871	-0.4219713434576988
1838	0.12366054952144623	-0.2983250916004181	-0.4219856411218643
1839	0.12367120385169983	-0.2983037829399109	-0.4219749867916107
1840	0.12367499619722366	-0.2982961982488632	-0.4219711944460869
1841	0.12365372478961945	-0.29833874106407166	-0.4219924658536911
1842	0.12363690137863159	-0.29837238788604736	-0.42200928926467896
1843	0.12363872677087784	-0.29836873710155487	-0.4220074638724327
1844	0.12358825653791428	-0.298469677567482	-0.42205793410539627
1845	0.12360475212335587	-0.2984366863965988	-0.4220414385199547
1846	0.1236300840973854	-0.29838602244853973	-0.42201610654592514
1847	0.12359125912189484	-0.2984636723995209	-0.4220549315214157
1848	0.12361989170312881	-0.2984064072370529	-0.42202629894018173
1849	0.12362341582775116	-0.2983993589878082	-0.4220227748155594
1850	0.12362682074308395	-0.29839254915714264	-0.4220193699002266
1851	0.12362982332706451	-0.2983865439891815	-0.42201636731624603
1852	0.12363043427467346	-0.2983853220939636	-0.4220157563686371
1853	0.1236056387424469	-0.29843491315841675	-0.42204055190086365
1854	0.12363611161708832	-0.2983739674091339	-0.42201007902622223
1855	0.1236366257071495	-0.29837293922901154	-0.42200956493616104
1856	0.12364006042480469	-0.29836606979370117	-0.42200613021850586
1857	0.12362585216760635	-0.29839448630809784	-0.4220203384757042
1858	0.123614102602005	-0.29841798543930054	-0.42203208804130554
1859	0.12364204972982407	-0.2983620911836624	-0.4220041409134865
1860	0.1236443966627121	-0.29835739731788635	-0.42200179398059845
1861	0.12364831566810608	-0.2983495593070984	-0.42199787497520447
1862	0.12364837527275085	-0.29834944009780884	-0.4219978153705597
1863	0.12364920228719711	-0.2983477860689163	-0.42199698835611343
1864	0.1235940083861351	-0.29845817387104034	-0.42205218225717545
1865	0.12362104654312134	-0.29840409755706787	-0.4220251441001892
1866	0.12365105003118515	-0.29834409058094025	-0.4219951406121254
1867	0.12360775470733643	-0.2984306812286377	-0.4220384359359741
1868	0.12363505363464355	-0.29837608337402344	-0.422011137008667
1869	0.12364194542169571	-0.29836229979991913	-0.42200424522161484
1870	0.12364692986011505	-0.29835233092308044	-0.4219992607831955
1871	0.12365373969078064	-0.29833871126174927	-0.4219924509525299
1872	0.12365421652793884	-0.29833775758743286	-0.4219919741153717
1873	0.12365488708019257	-0.2983364164829254	-0.421991303563118
1874	0.12365512549877167	-0.2983359396457672	-0.4219910651445389
1875	0.12361372262239456	-0.2984187453985214	-0.422032468020916
1876	0.12362658977508545	-0.29839301109313965	-0.4220196008682251
1877	0.12363668531179428	-0.298372820019722	-0.42200950533151627
1878	0.1236494854092598	-0.29834721982479095	-0.42199670523405075
1879	0.12365575134754181	-0.29833468794822693	-0.42199043929576874
1880	0.12365620583295822	-0.2983337789773941	-0.4219899848103523
1881	0.12364767491817474	-0.29835084080696106	-0.4219985157251358
1882	0.12365756183862686	-0.2983310669660568	-0.4219886288046837
1883	0.1236579418182373	-0.29833030700683594	-0.42198824882507324
1884	0.12365968525409698	-0.2983268201351166	-0.42198650538921356
1885	0.12365999072790146	-0.29832620918750763	-0.4219861999154091
1886	0.12366029620170593	-0.2983255982398987	-0.4219858944416046
1887	0.12366229295730591	-0.29832160472869873	-0.42198389768600464
1888	0.12366295605897903	-0.2983202785253525	-0.4219832345843315
1889	0.1236644983291626	-0.29831719398498535	-0.42198169231414795
1890	0.12366509437561035	-0.29831600189208984	-0.4219810962677002
1891	0.12366607040166855	-0.29831404983997345	-0.421980120241642
1892	0.12366662174463272	-0.2983129471540451	-0.4219795688986778
1893	0.12366699427366257	-0.2983122020959854	-0.421979196369648
1894	0.12366778403520584	-0.29831062257289886	-0.4219784066081047
1895	0.12366804480552673	-0.2983101010322571	-0.4219781458377838
1896	0.12366855144500732	-0.2983090877532959	-0.4219776391983032
1897	0.12366878241300583	-0.2983086258172989	-0.4219774082303047
1898	0.12366914004087448	-0.2983079105615616	-0.42197705060243607
1899	0.12366948276758194	-0.29830722510814667	-0.4219767078757286
1900	0.12367170304059982	-0.2983027845621109	-0.4219744876027107
1901	0.12364612519741058	-0.2983539402484894	-0.42200006544589996
1902	0.12367145717144012	-0.2983032763004303	-0.4219747334718704
1903	0.12367311865091324	-0.29829995334148407	-0.4219730719923973
1904	0.1236734539270401	-0.29829928278923035	-0.42197273671627045
1905	0.12367412447929382	-0.2982979416847229	-0.4219720661640167
1906	0.12367172539234161	-0.2983027398586273	-0.42197446525096893
1907	0.12364541739225388	-0.2983553558588028	-0.42200077325105667
1908	0.12367420643568039	-0.29829777777194977	-0.42197198420763016
1909	0.12367430329322815	-0.29829758405685425	-0.4219718873500824
1910	0.12367492914199829	-0.29829633235931396	-0.42197126150131226
1911	0.12367504835128784	-0.29829609394073486	-0.4219711422920227
1912	0.12367520481348038	-0.2982957810163498	-0.42197098582983017
1913	0.12367542833089828	-0.298295333981514	-0.42197076231241226
1914	0.12367400527000427	-0.298298180103302	-0.4219721853733063
1915	0.12365997582674026	-0.29832623898983	-0.4219862148165703
1916	0.12363317608833313	-0.2983798384666443	-0.4220130145549774
1917	0.12364105880260468	-0.2983640730381012	-0.42200513184070587
1918	0.12367549538612366	-0.29829519987106323	-0.4219706952571869
1919	0.12361428141593933	-0.2984176278114319	-0.4220319092273712
1920	0.12361932545900345	-0.29840753972530365	-0.4220268651843071
1921	0.12364539504051208	-0.2983554005622864	-0.42200079560279846
1922	0.12363746762275696	-0.29837125539779663	-0.4220087230205536
1923	0.12360572814941406	-0.2984347343444824	-0.4220404624938965
1924	0.12363404035568237	-0.2983781099319458	-0.4220121502876282
1925	0.12365211546421051	-0.2983419597148895	-0.42199407517910004
1926	0.12364981323480606	-0.2983465641736984	-0.4219963774085045
1927	0.12361966818571091	-0.29840685427188873	-0.42202652245759964
1928	0.12365023046731949	-0.29834572970867157	-0.42199596017599106
1929	0.12365396320819855	-0.29833826422691345	-0.421992227435112
1930	0.12365594506263733	-0.2983343005180359	-0.4219902455806732
1931	0.12362969666719437	-0.2983867973089218	-0.4220164939761162
1932	0.12365122139453888	-0.2983437478542328	-0.42199496924877167
1933	0.12365719676017761	-0.2983317971229553	-0.42198899388313293
1934	0.12366236746311188	-0.2983214557170868	-0.42198382318019867
1935	0.12367136776447296	-0.2983034551143646	-0.4219748228788376
1936	0.12366019189357758	-0.2983258068561554	-0.42198599874973297
1937	0.12362129986286163	-0.2984035909175873	-0.4220248907804489
1938	0.12363754957914352	-0.2983710914850235	-0.422008641064167
1939	0.12365857511758804	-0.29832904040813446	-0.4219876155257225
1940	0.123611219227314	-0.29842375218868256	-0.42203497141599655
1941	0.12363267689943314	-0.2983808368444443	-0.4220135137438774
1942	0.12366349995136261	-0.2983191907405853	-0.42198269069194794
1943	0.12366154044866562	-0.2983231097459793	-0.42198465019464493
1944	0.12366363406181335	-0.29831892251968384	-0.4219825565814972
1945	0.1236441433429718	-0.29835790395736694	-0.42200204730033875
1946	0.12366005778312683	-0.2983260750770569	-0.4219861328601837
1947	0.1236720010638237	-0.29830218851566315	-0.42197418957948685
1948	0.12367275357246399	-0.29830068349838257	-0.42197343707084656
1949	0.12367300689220428	-0.298300176858902	-0.42197318375110626
1950	0.12367317080497742	-0.2982998490333557	-0.42197301983833313
1951	0.12367334216833115	-0.29829950630664825	-0.4219728484749794
1952	0.12367362529039383	-0.2982989400625229	-0.4219725653529167
1953	0.12365709245204926	-0.29833200573921204	-0.4219890981912613
1954	0.12367574125528336	-0.29829470813274384	-0.4219704493880272
1955	0.1236453652381897	-0.29835546016693115	-0.42200082540512085
1956	0.12357532232999802	-0.2984955459833145	-0.42207086831331253
1957	0.12360113114118576	-0.298443928360939	-0.4220450595021248
1958	0.12360259890556335	-0.29844099283218384	-0.4220435917377472
1959	0.1236143633723259	-0.29841746389865875	-0.42203182727098465
1960	0.12357728183269501	-0.29849162697792053	-0.42206890881061554
1961	0.12360074371099472	-0.2984447032213211	-0.4220454469323158
1962	0.12361513823270798	-0.2984159141778946	-0.42203105241060257
1963	0.1236191987991333	-0.29840779304504395	-0.42202699184417725
1964	0.12362052500247955	-0.29840514063835144	-0.422025665640831
1965	0.12362360954284668	-0.2983989715576172	-0.42202258110046387
1966	0.12362975627183914	-0.29838667809963226	-0.4220164343714714
1967	0.1236356869339943	-0.29837481677532196	-0.42201050370931625
1968	0.12361285835504532	-0.2984204739332199	-0.42203333228826523
1969	0.12362903356552124	-0.29838812351226807	-0.4220171570777893
1970	0.12364412099123001	-0.2983579486608505	-0.42200206965208054
1971	0.1236109808087349	-0.29842422902584076	-0.42203520983457565
1972	0.12362829595804214	-0.29838959872722626	-0.4220178946852684
1973	0.12364855408668518	-0.2983490824699402	-0.42199763655662537
1974	0.12362794578075409	-0.29839029908180237	-0.42201824486255646
1975	0.12359879910945892	-0.2984485924243927	-0.4220473915338516
1976	0.12363774329423904	-0.29837070405483246	-0.4220084473490715
1977	0.12364078313112259	-0.29836462438106537	-0.42200540751218796
1978	0.12361515313386917	-0.2984158843755722	-0.4220310375094414
1979	0.12364736199378967	-0.2983514666557312	-0.4219988286495209
1980	0.12365108728408813	-0.2983440160751343	-0.4219951033592224
1981	0.12365246564149857	-0.2983412593603134	-0.421993725001812
1982	0.12365347892045975	-0.29833923280239105	-0.4219927117228508
1983	0.12359951436519623	-0.2984471619129181	-0.4220466762781143
1984	0.12362173199653625	-0.29840272665023804	-0.4220244586467743
1985	0.12362384051084518	-0.2983985096216202	-0.42202235013246536
1986	0.12363776564598083	-0.2983706593513489	-0.4220084249973297
1987	0.12359918653964996	-0.2984478175640106	-0.4220470041036606
1988	0.12362112104892731	-0.29840394854545593	-0.42202506959438324
1989	0.12363185733556747	-0.2983824759721756	-0.4220143333077431
1990	0.1236388310790062	-0.29836852848529816	-0.42200735956430435
1991	0.12364012748003006	-0.2983659356832504	-0.4220060631632805
1992	0.12364950031042099	-0.29834719002246857	-0.42199669033288956
1993	0.1236543133854866	-0.29833756387233734	-0.42199187725782394
1994	0.12365446984767914	-0.29833725094795227	-0.4219917207956314
1995	0.12361347675323486	-0.2984192371368408	-0.4220327138900757
1996	0.12365269660949707	-0.2983407974243164	-0.4219934940338135
1997	0.12365453690290451	-0.2983371168375015	-0.42199165374040604
1998	0.1235954612493515	-0.29845526814460754	-0.42205072939395905
1999	0.12360348552465439	-0.29843921959400177	-0.42204270511865616
2000	0.12362232804298401	-0.29840153455734253	-0.42202386260032654

Best Loss: 0.12357532232999802

Training Time (seconds): 373.9094385359931
