Iteration	Loss (h)	Total Cost (f)	Cost g
1796	0.01794082671403885	-0.5604343861341476	-0.5783752128481865
1797	0.017941731959581375	-0.5604325756430626	-0.578374307602644
1798	0.017941853031516075	-0.5604323334991932	-0.5783741865307093
1799	0.017941998317837715	-0.5604320429265499	-0.5783740412443876
1800	0.0179403405636549	-0.5604353584349155	-0.5783756989985704
1801	0.01794029213488102	-0.5604354552924633	-0.5783757474273443
1802	0.017939534038305283	-0.5604369714856148	-0.5783765055239201
1803	0.017940374091267586	-0.5604352913796902	-0.5783756654709578
1804	0.017940618097782135	-0.5604348033666611	-0.5783754214644432
1805	0.017940660938620567	-0.5604347176849842	-0.5783753786236048
1806	0.017940662801265717	-0.5604347139596939	-0.5783753767609596
1807	0.01794133149087429	-0.5604333765804768	-0.578374708071351
1808	0.01794145628809929	-0.5604331269860268	-0.578374583274126
1809	0.017941508442163467	-0.5604330226778984	-0.5783745311200619
1810	0.017941560596227646	-0.56043291836977	-0.5783744789659977
1811	0.0179413091391325	-0.5604334212839603	-0.5783747304230928
1812	0.017940832301974297	-0.5604343749582767	-0.578375207260251
1813	0.017941581085324287	-0.5604328773915768	-0.578374458476901
1814	0.017941536381840706	-0.5604329667985439	-0.5783745031803846
1815	0.017941655591130257	-0.5604327283799648	-0.5783743839710951
1816	0.01794143207371235	-0.5604331754148006	-0.578374607488513
1817	0.01794169843196869	-0.560432642698288	-0.5783743411302567
1818	0.017941804602742195	-0.560432430356741	-0.5783742349594831
1819	0.0179420318454504	-0.5604319758713245	-0.5783740077167749
1820	0.017942171543836594	-0.5604316964745522	-0.5783738680183887
1821	0.01794220134615898	-0.5604316368699074	-0.5783738382160664
1822	0.017942264676094055	-0.5604315102100372	-0.5783737748861313
1823	0.017942283302545547	-0.5604314729571342	-0.5783737562596798
1824	0.017940275371074677	-0.560435488820076	-0.5783757641911507
1825	0.017941398546099663	-0.560433242470026	-0.5783746410161257
1826	0.017941443249583244	-0.5604331530630589	-0.5783745963126421
1827	0.01794150099158287	-0.5604330375790596	-0.5783745385706425
1828	0.017941826954483986	-0.5604323856532574	-0.5783742126077414
1829	0.017942311242222786	-0.5604314170777798	-0.5783737283200026
1830	0.017942341044545174	-0.560431357473135	-0.5783736985176802
1831	0.01794244349002838	-0.5604311525821686	-0.578373596072197
1832	0.017942454665899277	-0.5604311302304268	-0.5783735848963261
1833	0.017942527309060097	-0.5604309849441051	-0.5783735122531652
1834	0.017942558974027634	-0.5604309216141701	-0.5783734805881977
1835	0.01794256456196308	-0.5604309104382992	-0.5783734750002623
1836	0.01794256642460823	-0.5604309067130089	-0.5783734731376171
1837	0.017941046506166458	-0.5604339465498924	-0.5783749930560589
1838	0.017940884456038475	-0.5604342706501484	-0.5783751551061869
1839	0.01794029213488102	-0.5604354552924633	-0.5783757474273443
1840	0.01794063113629818	-0.560434777289629	-0.5783754084259272
1841	0.01794084906578064	-0.5604343414306641	-0.5783751904964447
1842	0.01794111169874668	-0.560433816164732	-0.5783749278634787
1843	0.017941176891326904	-0.5604336857795715	-0.5783748626708984
1844	0.017941463738679886	-0.5604331120848656	-0.5783745758235455
1845	0.017941495403647423	-0.5604330487549305	-0.5783745441585779
1846	0.017941217869520187	-0.560433603823185	-0.5783748216927052
1847	0.01794150099158287	-0.5604330375790596	-0.5783745385706425
1848	0.01794186793267727	-0.5604323036968708	-0.5783741716295481
1849	0.017942210659384727	-0.5604316182434559	-0.5783738289028406
1850	0.017942244186997414	-0.5604315511882305	-0.5783737953752279
1851	0.01794235035777092	-0.5604313388466835	-0.5783736892044544
1852	0.017942385748028755	-0.5604312680661678	-0.5783736538141966
1853	0.0179423987865448	-0.5604312419891357	-0.5783736407756805
1854	0.017942633479833603	-0.5604307726025581	-0.5783734060823917
1855	0.017942676320672035	-0.5604306869208813	-0.5783733632415533
1856	0.017942002043128014	-0.5604320354759693	-0.5783740375190973
1857	0.01794103905558586	-0.5604339614510536	-0.5783750005066395
1858	0.017941264435648918	-0.5604335106909275	-0.5783747751265764
1859	0.017942557111382484	-0.5604309253394604	-0.5783734824508429
1860	0.01794270984828472	-0.5604306198656559	-0.5783733297139406
1861	0.01794273406267166	-0.560430571436882	-0.5783733054995537
1862	0.01794274151325226	-0.5604305565357208	-0.5783732980489731
1863	0.0179427582770586	-0.5604305230081081	-0.5783732812851667
1864	0.01794278249144554	-0.5604304745793343	-0.5783732570707798
1865	0.01794278435409069	-0.560430470854044	-0.5783732552081347
1866	0.017942793667316437	-0.5604304522275925	-0.5783732458949089
1867	0.017942819744348526	-0.5604304000735283	-0.5783732198178768
1868	0.017942840233445168	-0.560430359095335	-0.5783731993287802
1869	0.017942743375897408	-0.5604305528104305	-0.5783732961863279
1870	0.017942192032933235	-0.5604316554963589	-0.5783738475292921
1871	0.017942067235708237	-0.5604319050908089	-0.5783739723265171
1872	0.01794281043112278	-0.5604304186999798	-0.5783732291311026
1873	0.01794242113828659	-0.5604311972856522	-0.5783736184239388
1874	0.017942864447832108	-0.5604303106665611	-0.5783731751143932
1875	0.017942877486348152	-0.560430284589529	-0.5783731620758772
1876	0.017942877486348152	-0.560430284589529	-0.5783731620758772
1877	0.01794288121163845	-0.5604302771389484	-0.5783731583505869
1878	0.0179428830742836	-0.5604302734136581	-0.5783731564879417
1879	0.01794288493692875	-0.5604302696883678	-0.5783731546252966
1880	0.017942899838089943	-0.5604302398860455	-0.5783731397241354
1881	0.017942901700735092	-0.5604302361607552	-0.5783731378614902
1882	0.01794290728867054	-0.5604302249848843	-0.5783731322735548
1883	0.01794292964041233	-0.5604301802814007	-0.578373109921813
1884	0.01794293522834778	-0.5604301691055298	-0.5783731043338776
1885	0.01794295571744442	-0.5604301281273365	-0.5783730838447809
1886	0.017942972481250763	-0.5604300945997238	-0.5783730670809746
1887	0.01794298179447651	-0.5604300759732723	-0.5783730577677488
1888	0.017942985519766808	-0.5604300685226917	-0.5783730540424585
1889	0.017942989245057106	-0.5604300610721111	-0.5783730503171682
1890	0.017942989245057106	-0.5604300610721111	-0.5783730503171682
1891	0.017943009734153748	-0.5604300200939178	-0.5783730298280716
1892	0.017942985519766808	-0.5604300685226917	-0.5783730540424585
1893	0.017943011596798897	-0.5604300163686275	-0.5783730279654264
1894	0.017943013459444046	-0.5604300126433372	-0.5783730261027813
1895	0.01794302649796009	-0.5604299865663052	-0.5783730130642653
1896	0.017943045124411583	-0.5604299493134022	-0.5783729944378138
1897	0.01794304884970188	-0.5604299418628216	-0.5783729907125235
1898	0.01794305257499218	-0.560429934412241	-0.5783729869872332
1899	0.017943058162927628	-0.5604299232363701	-0.5783729813992977
1900	0.017943069338798523	-0.5604299008846283	-0.5783729702234268
1901	0.017942698672413826	-0.5604306422173977	-0.5783733408898115
1902	0.017942257225513458	-0.5604315251111984	-0.5783737823367119
1903	0.017942875623703003	-0.5604302883148193	-0.5783731639385223
1904	0.017942875623703003	-0.5604302883148193	-0.5783731639385223
1905	0.01794307678937912	-0.5604298859834671	-0.5783729627728462
1906	0.01794307865202427	-0.5604298822581768	-0.5783729609102011
1907	0.01794307865202427	-0.5604298822581768	-0.5783729609102011
1908	0.017943084239959717	-0.5604298710823059	-0.5783729553222656
1909	0.017943084239959717	-0.5604298710823059	-0.5783729553222656
1910	0.01794309914112091	-0.5604298412799835	-0.5783729404211044
1911	0.017942767590284348	-0.5604305043816566	-0.578373271971941
1912	0.01794310100376606	-0.5604298375546932	-0.5783729385584593
1913	0.017943117767572403	-0.5604298040270805	-0.5783729217946529
1914	0.017943130806088448	-0.5604297779500484	-0.5783729087561369
1915	0.017943136394023895	-0.5604297667741776	-0.5783729031682014
1916	0.01794269122183323	-0.5604306571185589	-0.5783733483403921
1917	0.017943069338798523	-0.5604299008846283	-0.5783729702234268
1918	0.017942985519766808	-0.5604300685226917	-0.5783730540424585
1919	0.01794314570724964	-0.5604297481477261	-0.5783728938549757
1920	0.01794315315783024	-0.5604297332465649	-0.5783728864043951
1921	0.017943155020475388	-0.5604297295212746	-0.57837288454175
1922	0.017943158745765686	-0.560429722070694	-0.5783728808164597
1923	0.017943162471055984	-0.5604297146201134	-0.5783728770911694
1924	0.017943184822797775	-0.5604296699166298	-0.5783728547394276
1925	0.017943216487765312	-0.5604296065866947	-0.57837282307446
1926	0.01794322207570076	-0.5604295954108238	-0.5783728174865246
1927	0.01794322580099106	-0.5604295879602432	-0.5783728137612343
1928	0.017943236976861954	-0.5604295656085014	-0.5783728025853634
1929	0.01794324442744255	-0.5604295507073402	-0.5783727951347828
1930	0.017943257465958595	-0.5604295246303082	-0.5783727820962667
1931	0.017943279817700386	-0.5604294799268246	-0.578372759744525
1932	0.017943279817700386	-0.5604294799268246	-0.578372759744525
1933	0.017943279817700386	-0.5604294799268246	-0.578372759744525
1934	0.017943305894732475	-0.5604294277727604	-0.5783727336674929
1935	0.017943305894732475	-0.5604294277727604	-0.5783727336674929
1936	0.017943313345313072	-0.5604294128715992	-0.5783727262169123
1937	0.01794331707060337	-0.5604294054210186	-0.578372722491622
1938	0.01794332265853882	-0.5604293942451477	-0.5783727169036865
1939	0.017943324521183968	-0.5604293905198574	-0.5783727150410414
1940	0.017943328246474266	-0.5604293830692768	-0.5783727113157511
1941	0.017943352460861206	-0.5604293346405029	-0.5783726871013641
1942	0.017943372949957848	-0.5604292936623096	-0.5783726666122675
1943	0.01794291101396084	-0.5604302175343037	-0.5783731285482645
1944	0.017943214625120163	-0.560429610311985	-0.5783728249371052
1945	0.017943374812602997	-0.5604292899370193	-0.5783726647496223
1946	0.017943378537893295	-0.5604292824864388	-0.578372661024332
1947	0.017943385988473892	-0.5604292675852776	-0.5783726535737514
1948	0.01794339157640934	-0.5604292564094067	-0.578372647985816
1949	0.01794208586215973	-0.5604318678379059	-0.5783739537000656
1950	0.017942579463124275	-0.5604308806359768	-0.5783734600991011
1951	0.01794315129518509	-0.5604297369718552	-0.5783728882670403
1952	0.01794339343905449	-0.5604292526841164	-0.5783726461231709
1953	0.01794339530169964	-0.5604292489588261	-0.5783726442605257
1954	0.01794339530169964	-0.5604292489588261	-0.5783726442605257
1955	0.017943425104022026	-0.5604291893541813	-0.5783726144582033
1956	0.0179434847086668	-0.5604290701448917	-0.5783725548535585
1957	0.01794350892305374	-0.5604290217161179	-0.5783725306391716
1958	0.017943520098924637	-0.5604289993643761	-0.5783725194633007
1959	0.017943546175956726	-0.5604289472103119	-0.5783724933862686
1960	0.017943553626537323	-0.5604289323091507	-0.578372485935688
1961	0.017943570390343666	-0.560428898781538	-0.5783724691718817
1962	0.017943579703569412	-0.5604288801550865	-0.5783724598586559
1963	0.017943628132343292	-0.5604287832975388	-0.578372411429882
1964	0.017943650484085083	-0.5604287385940552	-0.5783723890781403
1965	0.01794365607202053	-0.5604287274181843	-0.5783723834902048
1966	0.017943665385246277	-0.5604287087917328	-0.5783723741769791
1967	0.017943669110536575	-0.5604287013411522	-0.5783723704516888
1968	0.01794367842376232	-0.5604286827147007	-0.578372361138463
1969	0.01794368401169777	-0.5604286715388298	-0.5783723555505276
1970	0.01794368401169777	-0.5604286715388298	-0.5783723555505276
1971	0.017943697050213814	-0.5604286454617977	-0.5783723425120115
1972	0.017941070720553398	-0.5604338981211185	-0.5783749688416719
1973	0.017941312864422798	-0.5604334138333797	-0.5783747266978025
1974	0.017941489815711975	-0.5604330599308014	-0.5783745497465134
1975	0.01794186234474182	-0.5604323148727417	-0.5783741772174835
1976	0.017943279817700386	-0.5604294799268246	-0.578372759744525
1977	0.01794353500008583	-0.5604289695620537	-0.5783725045621395
1978	0.01794363744556904	-0.5604287646710873	-0.5783724021166563
1979	0.017943644896149635	-0.5604287497699261	-0.5783723946660757
1980	0.017943698912858963	-0.5604286417365074	-0.5783723406493664
1981	0.017943700775504112	-0.5604286380112171	-0.5783723387867212
1982	0.01794370636343956	-0.5604286268353462	-0.5783723331987858
1983	0.017943723127245903	-0.5604285933077335	-0.5783723164349794
1984	0.017943723127245903	-0.5604285933077335	-0.5783723164349794
1985	0.017943743616342545	-0.5604285523295403	-0.5783722959458828
1986	0.017943749204277992	-0.5604285411536694	-0.5783722903579473
1987	0.017943760380148888	-0.5604285188019276	-0.5783722791820765
1988	0.01794377528131008	-0.5604284889996052	-0.5783722642809153
1989	0.01794292777776718	-0.560430184006691	-0.5783731117844582
1990	0.01794360764324665	-0.560428824275732	-0.5783724319189787
1991	0.01794377528131008	-0.5604284889996052	-0.5783722642809153
1992	0.01794378273189068	-0.560428474098444	-0.5783722568303347
1993	0.017943795770406723	-0.5604284480214119	-0.5783722437918186
1994	0.017943797633051872	-0.5604284442961216	-0.5783722419291735
1995	0.01794380322098732	-0.5604284331202507	-0.578372236341238
1996	0.017942184582352638	-0.5604316703975201	-0.5783738549798727
1997	0.017942100763320923	-0.5604318380355835	-0.5783739387989044
1998	0.017941344529390335	-0.5604333505034447	-0.578374695032835
1999	0.0179416686296463	-0.5604327023029327	-0.578374370932579
2000	0.017941974103450775	-0.5604320913553238	-0.5783740654587746

Best Loss: 0.017939534038305283

Training Time (seconds): 492.7235183099983
