Iteration	Loss (h)	Total Cost (f)	Cost g
1786	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1787	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1788	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1789	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1790	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1791	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1792	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1793	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1794	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1795	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1796	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1797	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1798	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1799	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1800	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1801	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1802	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1803	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1804	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1805	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1806	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1807	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1808	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1809	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1810	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1811	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1812	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1813	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1814	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1815	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1816	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1817	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1818	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1819	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1820	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1821	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1822	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1823	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1824	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1825	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1826	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1827	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1828	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1829	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1830	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1831	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1832	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1833	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1834	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1835	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1836	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1837	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1838	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1839	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1840	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1841	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1842	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1843	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1844	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1845	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1846	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1847	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1848	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1849	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1850	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1851	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1852	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1853	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1854	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1855	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1856	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1857	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1858	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1859	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1860	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1861	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1862	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1863	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1864	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1865	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1866	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1867	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1868	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1869	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1870	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1871	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1872	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1873	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1874	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1875	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1876	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1877	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1878	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1879	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1880	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1881	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1882	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1883	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1884	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1885	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1886	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1887	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1888	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1889	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1890	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1891	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1892	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1893	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1894	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1895	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1896	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1897	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1898	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1899	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1900	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1901	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1902	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1903	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1904	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1905	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1906	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1907	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1908	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1909	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1910	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1911	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1912	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1913	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1914	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1915	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1916	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1917	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1918	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1919	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1920	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1921	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1922	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1923	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1924	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1925	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1926	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1927	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1928	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1929	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1930	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1931	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1932	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1933	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1934	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1935	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1936	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1937	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1938	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1939	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1940	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1941	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1942	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1943	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1944	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1945	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1946	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1947	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1948	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1949	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1950	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1951	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1952	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1953	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1954	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1955	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1956	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1957	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1958	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1959	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1960	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1961	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1962	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1963	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1964	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1965	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1966	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1967	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1968	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1969	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1970	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1971	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1972	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1973	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1974	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1975	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1976	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1977	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1978	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1979	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1980	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1981	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1982	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1983	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1984	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1985	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1986	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1987	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1988	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1989	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1990	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1991	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1992	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1993	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1994	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1995	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1996	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1997	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1998	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
1999	0.2522902190685272	-0.41295188665390015	-0.6652421057224274
2000	0.2522902190685272	-0.41295188665390015	-0.6652421057224274

Best Loss: 0.25229018926620483

Training Time (seconds): 393.9851076190098
