Iteration	Loss (h)	Total Cost (f)	Cost g
1835	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1836	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1837	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1838	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1839	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1840	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1841	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1842	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1843	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1844	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1845	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1846	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1847	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1848	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1849	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1850	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1851	0.35440871119499207	0.15433984994888306	-0.200068861246109
1852	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1853	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1854	0.3544086813926697	0.15433979034423828	-0.2000688910484314
1855	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1856	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1857	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1858	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1859	0.35440871119499207	0.15433984994888306	-0.200068861246109
1860	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1861	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1862	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1863	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1864	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1865	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1866	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1867	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1868	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1869	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1870	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1871	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1872	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1873	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1874	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1875	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1876	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1877	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1878	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1879	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1880	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1881	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1882	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1883	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1884	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1885	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1886	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1887	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1888	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1889	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1890	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1891	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1892	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1893	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1894	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1895	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1896	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1897	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1898	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1899	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1900	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1901	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1902	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1903	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1904	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1905	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1906	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1907	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1908	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1909	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1910	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1911	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1912	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1913	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1914	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1915	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1916	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1917	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1918	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1919	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1920	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1921	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1922	0.35440871119499207	0.15433984994888306	-0.200068861246109
1923	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1924	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1925	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1926	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1927	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1928	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1929	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1930	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1931	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1932	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1933	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1934	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1935	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1936	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1937	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1938	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1939	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1940	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1941	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1942	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1943	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1944	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1945	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1946	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1947	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1948	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1949	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1950	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1951	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1952	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1953	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1954	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1955	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1956	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1957	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1958	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1959	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1960	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1961	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1962	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1963	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1964	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1965	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1966	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1967	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1968	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1969	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1970	0.35440871119499207	0.15433984994888306	-0.200068861246109
1971	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1972	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1973	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1974	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1975	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1976	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1977	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1978	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1979	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1980	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1981	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1982	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1983	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1984	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1985	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1986	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1987	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1988	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1989	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1990	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1991	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1992	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1993	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1994	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1995	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1996	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1997	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1998	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1999	0.35440880060195923	0.15434002876281738	-0.20006877183914185
2000	0.35440880060195923	0.15434002876281738	-0.20006877183914185

Best Loss: 0.3544086813926697

Training Time (seconds): 524.5207035889907
