Iteration	Loss (h)	Total Cost (f)	Cost g
1834	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1835	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1836	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1837	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1838	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1839	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1840	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1841	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1842	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1843	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1844	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1845	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1846	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1847	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1848	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1849	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1850	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1851	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1852	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1853	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1854	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1855	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1856	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1857	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1858	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1859	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1860	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1861	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1862	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1863	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1864	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1865	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1866	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1867	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1868	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1869	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1870	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1871	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1872	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1873	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1874	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1875	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1876	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1877	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1878	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1879	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1880	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1881	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1882	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1883	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1884	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1885	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1886	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1887	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1888	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1889	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1890	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1891	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1892	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1893	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1894	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1895	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1896	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1897	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1898	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1899	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1900	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1901	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1902	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1903	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1904	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1905	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1906	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1907	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1908	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1909	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1910	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1911	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1912	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1913	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1914	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1915	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1916	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1917	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1918	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1919	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1920	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1921	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1922	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1923	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1924	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1925	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1926	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1927	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1928	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1929	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1930	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1931	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1932	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1933	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1934	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1935	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1936	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1937	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1938	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1939	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1940	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1941	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1942	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1943	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1944	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1945	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1946	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1947	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1948	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1949	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1950	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1951	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1952	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1953	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1954	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1955	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1956	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1957	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1958	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1959	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1960	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1961	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1962	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1963	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1964	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1965	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1966	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1967	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1968	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1969	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1970	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1971	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1972	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1973	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1974	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1975	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1976	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1977	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1978	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1979	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1980	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1981	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1982	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1983	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1984	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1985	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1986	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1987	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1988	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1989	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1990	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1991	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1992	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1993	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1994	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1995	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1996	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1997	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1998	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1999	0.3501036465167999	0.1729394793510437	-0.17716416716575623
2000	0.3501036465167999	0.1729394793510437	-0.17716416716575623

Best Loss: 0.3501036465167999

Training Time (seconds): 554.7978658849897
