Iteration	Loss (h)	Total Cost (f)	Cost g
1784	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1785	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1786	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1787	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1788	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1789	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1790	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1791	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1792	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1793	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1794	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1795	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1796	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1797	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1798	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1799	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1800	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1801	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1802	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1803	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1804	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1805	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1806	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1807	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1808	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1809	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1810	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1811	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1812	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1813	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1814	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1815	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1816	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1817	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1818	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1819	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1820	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1821	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1822	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1823	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1824	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1825	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1826	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1827	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1828	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1829	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1830	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1831	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1832	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1833	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1834	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1835	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1836	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1837	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1838	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1839	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1840	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1841	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1842	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1843	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1844	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1845	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1846	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1847	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1848	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1849	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1850	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1851	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1852	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1853	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1854	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1855	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1856	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1857	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1858	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1859	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1860	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1861	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1862	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1863	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1864	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1865	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1866	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1867	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1868	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1869	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1870	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1871	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1872	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1873	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1874	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1875	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1876	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1877	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1878	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1879	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1880	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1881	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1882	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1883	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1884	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1885	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1886	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1887	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1888	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1889	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1890	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1891	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1892	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1893	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1894	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1895	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1896	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1897	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1898	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1899	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1900	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1901	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1902	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1903	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1904	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1905	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1906	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1907	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1908	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1909	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1910	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1911	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1912	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1913	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1914	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1915	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1916	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1917	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1918	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1919	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1920	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1921	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1922	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1923	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1924	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1925	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1926	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1927	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1928	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1929	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1930	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1931	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1932	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1933	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1934	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1935	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1936	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1937	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1938	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1939	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1940	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1941	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1942	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1943	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1944	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1945	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1946	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1947	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1948	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1949	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1950	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1951	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1952	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1953	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1954	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1955	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1956	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1957	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1958	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1959	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1960	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1961	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1962	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1963	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1964	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1965	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1966	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1967	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1968	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1969	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1970	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1971	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1972	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1973	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1974	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1975	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1976	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1977	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1978	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1979	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1980	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1981	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1982	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1983	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1984	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1985	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1986	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1987	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1988	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1989	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1990	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1991	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1992	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1993	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1994	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1995	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1996	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1997	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1998	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1999	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
2000	0.05202988535165787	-0.3971601575613022	-0.44919004291296005

Best Loss: 0.05202988535165787

Training Time (seconds): 487.4727349260065
