Iteration	Loss (h)	Total Cost (f)	Cost g
1834	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1835	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1836	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1837	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1838	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1839	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1840	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1841	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1842	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1843	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1844	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1845	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1846	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1847	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1848	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1849	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1850	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1851	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1852	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1853	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1854	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1855	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1856	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1857	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1858	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1859	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1860	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1861	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1862	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1863	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1864	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1865	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1866	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1867	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1868	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1869	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1870	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1871	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1872	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1873	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1874	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1875	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1876	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1877	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1878	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1879	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1880	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1881	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1882	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1883	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1884	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1885	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1886	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1887	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1888	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1889	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1890	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1891	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1892	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1893	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1894	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1895	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1896	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1897	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1898	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1899	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1900	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1901	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1902	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1903	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1904	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1905	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1906	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1907	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1908	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1909	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1910	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1911	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1912	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1913	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1914	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1915	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1916	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1917	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1918	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1919	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1920	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1921	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1922	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1923	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1924	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1925	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1926	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1927	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1928	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1929	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1930	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1931	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1932	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1933	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1934	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1935	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1936	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1937	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1938	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1939	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1940	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1941	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1942	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1943	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1944	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1945	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1946	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1947	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1948	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1949	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1950	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1951	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1952	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1953	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1954	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1955	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1956	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1957	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1958	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1959	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1960	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1961	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1962	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1963	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1964	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1965	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1966	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1967	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1968	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1969	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1970	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1971	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1972	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1973	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1974	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1975	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1976	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1977	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1978	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1979	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1980	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1981	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1982	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1983	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1984	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1985	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1986	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1987	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1988	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1989	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1990	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1991	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1992	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1993	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1994	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1995	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1996	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1997	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1998	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1999	0.3314792513847351	0.17328208684921265	-0.15819716453552246
2000	0.3314792513847351	0.17328208684921265	-0.15819716453552246

Best Loss: 0.3314792513847351

Training Time (seconds): 444.09890673500195
