Iteration	Loss (h)	Total Cost (f)	Cost g
1822	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1823	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1824	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1825	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1826	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1827	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1828	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1829	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1830	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1831	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1832	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1833	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1834	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1835	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1836	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1837	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1838	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1839	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1840	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1841	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1842	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1843	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1844	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1845	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1846	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1847	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1848	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1849	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1850	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1851	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1852	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1853	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1854	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1855	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1856	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1857	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1858	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1859	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1860	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1861	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1862	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1863	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1864	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1865	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1866	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1867	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1868	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1869	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1870	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1871	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1872	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1873	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1874	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1875	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1876	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1877	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1878	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1879	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1880	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1881	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1882	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1883	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1884	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1885	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1886	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1887	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1888	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1889	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1890	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1891	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1892	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1893	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1894	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1895	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1896	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1897	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1898	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1899	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1900	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1901	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1902	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1903	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1904	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1905	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1906	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1907	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1908	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1909	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1910	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1911	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1912	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1913	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1914	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1915	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1916	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1917	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1918	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1919	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1920	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1921	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1922	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1923	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1924	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1925	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1926	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1927	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1928	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1929	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1930	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1931	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1932	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1933	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1934	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1935	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1936	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1937	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1938	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1939	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1940	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1941	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1942	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1943	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1944	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1945	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1946	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1947	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1948	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1949	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1950	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1951	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1952	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1953	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1954	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1955	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1956	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1957	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1958	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1959	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1960	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1961	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1962	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1963	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1964	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1965	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1966	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1967	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1968	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1969	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1970	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1971	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1972	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1973	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1974	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1975	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1976	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1977	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1978	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1979	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1980	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1981	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1982	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1983	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1984	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1985	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1986	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1987	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1988	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1989	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1990	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1991	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1992	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1993	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1994	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1995	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1996	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1997	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1998	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1999	0.13446243107318878	-0.214302659034729	-0.3487650901079178
2000	0.13446243107318878	-0.214302659034729	-0.3487650901079178

Best Loss: 0.1344624012708664

Training Time (seconds): 469.57048503600527
