Iteration	Loss (h)	Total Cost (f)	Cost g
1786	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1787	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1788	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1789	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1790	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1791	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1792	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1793	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1794	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1795	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1796	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1797	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1798	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1799	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1800	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1801	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1802	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1803	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1804	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1805	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1806	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1807	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1808	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1809	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1810	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1811	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1812	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1813	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1814	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1815	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1816	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1817	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1818	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1819	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1820	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1821	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1822	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1823	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1824	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1825	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1826	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1827	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1828	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1829	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1830	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1831	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1832	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1833	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1834	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1835	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1836	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1837	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1838	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1839	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1840	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1841	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1842	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1843	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1844	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1845	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1846	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1847	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1848	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1849	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1850	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1851	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1852	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1853	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1854	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1855	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1856	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1857	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1858	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1859	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1860	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1861	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1862	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1863	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1864	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1865	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1866	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1867	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1868	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1869	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1870	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1871	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1872	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1873	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1874	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1875	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1876	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1877	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1878	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1879	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1880	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1881	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1882	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1883	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1884	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1885	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1886	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1887	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1888	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1889	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1890	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1891	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1892	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1893	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1894	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1895	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1896	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1897	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1898	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1899	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1900	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1901	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1902	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1903	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1904	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1905	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1906	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1907	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1908	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1909	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1910	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1911	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1912	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1913	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1914	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1915	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1916	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1917	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1918	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1919	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1920	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1921	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1922	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1923	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1924	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1925	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1926	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1927	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1928	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1929	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1930	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1931	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1932	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1933	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1934	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1935	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1936	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1937	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1938	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1939	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1940	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1941	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1942	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1943	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1944	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1945	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1946	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1947	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1948	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1949	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1950	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1951	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1952	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1953	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1954	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1955	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1956	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1957	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1958	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1959	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1960	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1961	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1962	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1963	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1964	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1965	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1966	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1967	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1968	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1969	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1970	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1971	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1972	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1973	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1974	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1975	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1976	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1977	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1978	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1979	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1980	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1981	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1982	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1983	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1984	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1985	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1986	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1987	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1988	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1989	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1990	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1991	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1992	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1993	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1994	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1995	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1996	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1997	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1998	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1999	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
2000	0.2328270673751831	-0.04753386974334717	-0.2803609371185303

Best Loss: 0.23282641172409058

Training Time (seconds): 439.5633248219965
