Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
4700	0.3581901788711548	0.36044831671714783	0.01225813784599306
4701	0.35777702927589417	0.36044836277961734	0.012671333503723164
4702	0.35777702927589417	0.36044836277961734	0.012671333503723164
4703	0.3575015962123871	0.3604483934879303	0.012946797275543234
4704	0.3575015962123871	0.3604483934879303	0.012946797275543234
4705	0.35777708888053894	0.3604484223842621	0.012671333503723164
4706	0.35777708888053894	0.3604484223842621	0.012671333503723164
4707	0.35750168561935425	0.36044848289489745	0.012946797275543234
4708	0.35874128341674805	0.360448493719101	0.01170721030235292
4709	0.3575017750263214	0.3604485723018646	0.012946797275543234
4710	0.35722631216049194	0.3604485732078552	0.013222261047363303
4711	0.3581904470920563	0.3604485849380493	0.01225813784599306
4712	0.35750189423561096	0.36044869151115416	0.012946797275543234
4713	0.3598434031009674	0.36044875831604006	0.01060535521507264
4714	0.3581906259059906	0.36044876375198365	0.01225813784599306
4715	0.3581906259059906	0.36044876375198365	0.01225813784599306
4716	0.3579152226448059	0.36044882426261904	0.012533601617813129
4717	0.3579152226448059	0.36044882426261904	0.012533601617813129
4718	0.35777756571769714	0.3604488992214203	0.012671333503723164
4719	0.35695117712020874	0.3604489019393921	0.013497724819183373
4720	0.35695117712020874	0.3604489019393921	0.013497724819183373
4721	0.3584662973880768	0.36044897146224975	0.01198267407417299
4722	0.35777774453163147	0.36044907803535464	0.012671333503723164
4723	0.35722681879997253	0.3604490798473358	0.013222261047363303
4724	0.35887962579727173	0.3604491042137146	0.011569478416442885
4725	0.3580532371997833	0.3604491069316864	0.012395869731903094
4726	0.35777777433395386	0.36044910783767703	0.012671333503723164
4727	0.3584664463996887	0.3604491204738617	0.01198267407417299
4728	0.3566759526729584	0.3604491412639618	0.013773188591003443
4729	0.3584665060043335	0.36044918007850646	0.01198267407417299
4730	0.3584665060043335	0.36044918007850646	0.01198267407417299
4731	0.3577778935432434	0.3604492270469666	0.012671333503723164
4732	0.35901758074760437	0.3604493272781372	0.01143174653053285
4733	0.35653844475746155	0.36044936523437504	0.013910920476913478
4734	0.35653844475746155	0.36044936523437504	0.013910920476913478
4735	0.35888001322746277	0.36044949164390566	0.011569478416442885
4736	0.3570895195007324	0.36044951243400575	0.013359992933273338
4737	0.35681405663490295	0.36044951333999636	0.013635456705093408
4738	0.35764047503471375	0.36044954042434696	0.012809065389633199
4739	0.35681408643722534	0.36044954314231875	0.013635456705093408
4740	0.359155535697937	0.3604495503425598	0.011294014644622815
4741	0.3570895791053772	0.3604495720386505	0.013359992933273338
4742	0.3576405644416809	0.3604496298313141	0.012809065389633199
4743	0.35874244570732117	0.3604496560096741	0.01170721030235292
4744	0.3565387427806854	0.3604496632575989	0.013910920476913478
4745	0.3565387427806854	0.3604496632575989	0.013910920476913478
4746	0.35764068365097046	0.3604497490406037	0.012809065389633199
4747	0.3570897877216339	0.36044978065490724	0.013359992933273338
4748	0.3570897877216339	0.36044978065490724	0.013359992933273338
4749	0.35695207118988037	0.36044979600906374	0.013497724819183373
4750	0.35764074325561523	0.36044980864524845	0.012809065389633199
4751	0.3583294153213501	0.3604498212814331	0.012120405960083024
4752	0.3568144142627716	0.360449870967865	0.013635456705093408
4753	0.3580540120601654	0.3604498817920685	0.012395869731903094
4754	0.35832950472831726	0.36044991068840027	0.012120405960083024
4755	0.35708993673324585	0.3604499296665192	0.013359992933273338
4756	0.35915592312812805	0.36044993777275086	0.011294014644622815
4757	0.35681456327438354	0.36045001997947695	0.013635456705093408
4758	0.35681456327438354	0.36045001997947695	0.013635456705093408
4759	0.3583296537399292	0.3604500597000122	0.012120405960083024
4760	0.3583296537399292	0.3604500597000122	0.012120405960083024
4761	0.3584674000740051	0.3604500741481781	0.01198267407417299
4762	0.35653916001319885	0.36045008049011235	0.013910920476913478
4763	0.35653916001319885	0.36045008049011235	0.013910920476913478
4764	0.3570901155471802	0.3604501084804535	0.013359992933273338
4765	0.3570901155471802	0.3604501084804535	0.013359992933273338
4766	0.35860517621040344	0.36045011839866636	0.011844942188262955
4767	0.356539249420166	0.3604501698970795	0.013910920476913478
4768	0.3580543100833893	0.36045017981529237	0.012395869731903094
4769	0.35709020495414734	0.36045019788742066	0.013359992933273338
4770	0.35681474208831787	0.3604501987934113	0.013635456705093408
4771	0.3588807284832001	0.36045020689964297	0.011569478416442885
4772	0.3588807284832001	0.36045020689964297	0.011569478416442885
4773	0.35750341415405273	0.36045021142959593	0.012946797275543234
4774	0.35750341415405273	0.36045021142959593	0.012946797275543234
4775	0.35764116048812866	0.3604502258777619	0.012809065389633199
4776	0.35805436968803406	0.36045023941993715	0.012395869731903094
4777	0.35805436968803406	0.36045023941993715	0.012395869731903094
4778	0.35805442929267883	0.3604502990245819	0.012395869731903094
4779	0.35805442929267883	0.3604502990245819	0.012395869731903094
4780	0.3576412796974182	0.3604503450870514	0.012809065389633199
4781	0.3576412796974182	0.3604503450870514	0.012809065389633199
4782	0.35832998156547546	0.36045038752555847	0.012120405960083024
4783	0.3581922948360443	0.36045043268203736	0.01225813784599306
4784	0.35709044337272644	0.36045043630599977	0.013359992933273338
4785	0.35709044337272644	0.36045043630599977	0.013359992933273338
4786	0.3588809669017792	0.36045044531822207	0.011569478416442885
4787	0.3588809669017792	0.36045044531822207	0.011569478416442885
4788	0.35833004117012024	0.36045044713020324	0.012120405960083024
4789	0.3577791154384613	0.3604504489421845	0.012671333503723164
4790	0.35805463790893555	0.36045050764083864	0.012395869731903094
4791	0.3575037121772766	0.3604505094528198	0.012946797275543234
4792	0.3575037121772766	0.3604505094528198	0.012946797275543234
4793	0.3581923842430115	0.3604505220890045	0.01225813784599306
4794	0.35653960704803467	0.36045052752494816	0.013910920476913478
4795	0.35695281624794006	0.36045054106712343	0.013497724819183373
4796	0.3570905923843384	0.3604505853176117	0.013359992933273338
4797	0.3568151295185089	0.3604505862236023	0.013635456705093408
4798	0.35860565304756165	0.36045059523582457	0.011844942188262955
4799	0.35750383138656616	0.36045062866210936	0.012946797275543234
4800	0.3577794134616852	0.36045074696540835	0.012671333503723164
4801	0.3575039505958557	0.3604507478713989	0.012946797275543234
4802	0.3575039505958557	0.3604507478713989	0.012946797275543234
4803	0.3570907711982727	0.36045076413154603	0.013359992933273338
4804	0.35860586166381836	0.3604508038520813	0.011844942188262955
4805	0.35819268226623535	0.3604508201122284	0.01225813784599306
4806	0.3579172194004059	0.360450821018219	0.012533601617813129
4807	0.3579172194004059	0.360450821018219	0.012533601617813129
4808	0.3579172194004059	0.360450821018219	0.012533601617813129
4809	0.3579172194004059	0.360450821018219	0.012533601617813129
4810	0.3588813543319702	0.3604508327484131	0.011569478416442885
4811	0.3575040400028229	0.3604508372783661	0.012946797275543234
4812	0.35750412940979004	0.36045092668533324	0.012946797275543234
4813	0.35750412940979004	0.36045092668533324	0.012946797275543234
4814	0.35722866654396057	0.36045092759132386	0.013222261047363303
4815	0.35695332288742065	0.360451047706604	0.013497724819183373
4816	0.3576420247554779	0.3604510901451111	0.012809065389633199
4817	0.3576420247554779	0.3604510901451111	0.012809065389633199
4818	0.3576420247554779	0.3604510901451111	0.012809065389633199
4819	0.3576420545578003	0.3604511199474335	0.012809065389633199
4820	0.3576420545578003	0.3604511199474335	0.012809065389633199
4821	0.3588816523551941	0.360451130771637	0.011569478416442885
4822	0.3588816523551941	0.360451130771637	0.011569478416442885
4823	0.3572288751602173	0.36045113620758057	0.013222261047363303
4824	0.35709115862846375	0.36045115156173707	0.013359992933273338
4825	0.35764214396476746	0.36045120935440067	0.012809065389633199
4826	0.35805535316467285	0.36045122289657594	0.012395869731903094
4827	0.35805535316467285	0.36045122289657594	0.012395869731903094
4828	0.35805535316467285	0.36045122289657594	0.012395869731903094
4829	0.35805535316467285	0.36045122289657594	0.012395869731903094
4830	0.3577798902988434	0.36045122380256656	0.012671333503723164
4831	0.3587440252304077	0.36045123553276065	0.01170721030235292
4832	0.3581930994987488	0.3604512373447418	0.01225813784599306
4833	0.3581930994987488	0.3604512373447418	0.01225813784599306
4834	0.3570912778377533	0.3604512707710266	0.013359992933273338
4835	0.3570912778377533	0.3604512707710266	0.013359992933273338
4836	0.35819315910339355	0.3604512969493866	0.01225813784599306
4837	0.3576422333717346	0.36045129876136783	0.012809065389633199
4838	0.3575045168399811	0.3604513141155243	0.012946797275543234
4839	0.3575045168399811	0.3604513141155243	0.012946797275543234
4840	0.3579177260398865	0.3604513276576996	0.012533601617813129
4841	0.3579177260398865	0.3604513276576996	0.012533601617813129
4842	0.35709136724472046	0.3604513601779938	0.013359992933273338
4843	0.35709136724472046	0.3604513601779938	0.013359992933273338
4844	0.3588819205760956	0.3604513989925385	0.011569478416442885
4845	0.35888198018074036	0.36045145859718325	0.011569478416442885
4846	0.35888198018074036	0.36045145859718325	0.011569478416442885
4847	0.35709148645401	0.36045147938728334	0.013359992933273338
4848	0.35709148645401	0.36045147938728334	0.013359992933273338
4849	0.3572292625904083	0.3604515236377716	0.013222261047363303
4850	0.3572292625904083	0.3604515236377716	0.013222261047363303
4851	0.359157532453537	0.3604515470981598	0.011294014644622815
4852	0.359157532453537	0.3604515470981598	0.011294014644622815
4853	0.3577802777290344	0.3604516112327576	0.012671333503723164
4854	0.35709163546562195	0.3604516283988953	0.013359992933273338
4855	0.35681620240211487	0.3604516591072083	0.013635456705093408
4856	0.35681620240211487	0.3604516591072083	0.013635456705093408
4857	0.35888221859931946	0.36045169701576235	0.011569478416442885
4858	0.3570917248725891	0.36045171780586244	0.013359992933273338
4859	0.35819366574287415	0.3604518035888672	0.01225813784599306
4860	0.35819366574287415	0.3604518035888672	0.01225813784599306
4861	0.35819366574287415	0.3604518035888672	0.01225813784599306
4862	0.35791829228401184	0.36045189390182497	0.012533601617813129
4863	0.3573673665523529	0.36045189571380615	0.013084529161453268
4864	0.3579183518886566	0.36045195350646975	0.012533601617813129
4865	0.35860705375671387	0.3604519959449768	0.011844942188262955
4866	0.35736748576164246	0.3604520149230957	0.013084529161453268
4867	0.3568165600299835	0.36045201673507693	0.013635456705093408
4868	0.3570920526981354	0.3604520456314087	0.013359992933273338
4869	0.3570920526981354	0.3604520456314087	0.013359992933273338
4870	0.3588825762271881	0.360452054643631	0.011569478416442885
4871	0.3588825762271881	0.360452054643631	0.011569478416442885
4872	0.3586072325706482	0.3604521747589111	0.011844942188262955
4873	0.3586072325706482	0.3604521747589111	0.011844942188262955
4874	0.35846951603889465	0.3604521901130676	0.01198267407417299
4875	0.35805633664131165	0.36045220637321473	0.012395869731903094
4876	0.3587450087070465	0.36045221900939944	0.01170721030235292
4877	0.3583318293094635	0.3604522352695465	0.012120405960083024
4878	0.3570922911167145	0.3604522840499878	0.013359992933273338
4879	0.3576433062553406	0.3604523716449738	0.012809065389633199
4880	0.3576433062553406	0.3604523716449738	0.012809065389633199
4881	0.35805651545524597	0.36045238518714906	0.012395869731903094
4882	0.35805651545524597	0.36045238518714906	0.012395869731903094
4883	0.35805651545524597	0.36045238518714906	0.012395869731903094
4884	0.35764333605766296	0.3604524014472962	0.012809065389633199
4885	0.3580566644668579	0.360452534198761	0.012395869731903094
4886	0.3580566644668579	0.360452534198761	0.012395869731903094
4887	0.35819441080093384	0.3604525486469269	0.01225813784599306
4888	0.35750576853752136	0.36045256581306456	0.012946797275543234
4889	0.3586076498031616	0.36045259199142454	0.011844942188262955
4890	0.3586076498031616	0.36045259199142454	0.011844942188262955
4891	0.3586077094078064	0.3604526515960693	0.011844942188262955
4892	0.3587455153465271	0.36045272564888003	0.01170721030235292
4893	0.35888341069221497	0.36045288910865786	0.011569478416442885
4894	0.3591589033603668	0.36045291800498963	0.011294014644622815
4895	0.3579193949699402	0.3604529965877533	0.012533601617813129
4896	0.3575062155723572	0.3604530128479004	0.012946797275543234
4897	0.3575062155723572	0.3604530128479004	0.012946797275543234
4898	0.3575062155723572	0.3604530128479004	0.012946797275543234
4899	0.3575062155723572	0.3604530128479004	0.012946797275543234
4900	0.3564043641090393	0.3604530164718628	0.014048652362823513
4901	0.3568175733089447	0.3604530300140381	0.013635456705093408
4902	0.3580572009086609	0.360453070640564	0.012395869731903094
4903	0.3580572009086609	0.360453070640564	0.012395869731903094
4904	0.3580572009086609	0.360453070640564	0.012395869731903094
4905	0.3573685586452484	0.36045308780670166	0.013084529161453268
4906	0.3573685586452484	0.36045308780670166	0.013084529161453268
4907	0.3573685586452484	0.36045308780670166	0.013084529161453268
4908	0.3586081564426422	0.36045309863090513	0.011844942188262955
4909	0.359847754240036	0.36045310945510867	0.01060535521507264
4910	0.3598478138446808	0.36045316905975344	0.01060535521507264
4911	0.358195036649704	0.360453174495697	0.01225813784599306
4912	0.358195036649704	0.360453174495697	0.01225813784599306
4913	0.3580573797225952	0.3604532494544983	0.012395869731903094
4914	0.3586083650588989	0.36045330724716185	0.011844942188262955
4915	0.35874617099761963	0.36045338129997256	0.01170721030235292
4916	0.35874617099761963	0.36045338129997256	0.01170721030235292
4917	0.3586084842681885	0.3604534264564514	0.011844942188262955
4918	0.35764437913894653	0.36045344452857975	0.012809065389633199
4919	0.35764437913894653	0.36045344452857975	0.012809065389633199
4920	0.3576444089412689	0.36045347433090213	0.012809065389633199
4921	0.3576444089412689	0.36045347433090213	0.012809065389633199
4922	0.3583330810070038	0.3604534869670868	0.012120405960083024
4923	0.35736897587776184	0.3604535050392151	0.013084529161453268
4924	0.35736897587776184	0.3604535050392151	0.013084529161453268
4925	0.35819539427757263	0.3604535321235657	0.01225813784599306
4926	0.3586086332798004	0.36045357546806334	0.011844942188262955
4927	0.3586086332798004	0.36045357546806334	0.011844942188262955
4928	0.35750678181648254	0.36045357909202574	0.012946797275543234
4929	0.35750678181648254	0.36045357909202574	0.012946797275543234
