Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
483	0.3790881335735321	0.3900726603746414	0.020984526801109276
484	0.3790881335735321	0.3900726603746414	0.020984526801109276
485	0.3790881335735321	0.3900726603746414	0.020984526801109276
486	0.3792620599269867	0.39007316088676447	0.020811100959777794
487	0.3790888488292694	0.3900733756303787	0.020984526801109276
488	0.3794357478618622	0.3900734229803085	0.020637675118446313
489	0.3792624771595001	0.3900735781192779	0.020811100959777794
490	0.37943610548973083	0.39007378060817716	0.020637675118446313
491	0.3796096742153168	0.3900739234924316	0.02046424927711483
492	0.3796096742153168	0.3900739234924316	0.02046424927711483
493	0.3796096742153168	0.3900739234924316	0.02046424927711483
494	0.37926289439201355	0.3900739953517913	0.020811100959777794
495	0.3790897727012634	0.3900742995023727	0.020984526801109276
496	0.3790897727012634	0.3900742995023727	0.020984526801109276
497	0.3796110153198242	0.39007526459693903	0.02046424927711483
498	0.37943801283836365	0.39007568795680997	0.020637675118446313
499	0.37926462292671204	0.3900757238864898	0.020811100959777794
500	0.37926462292671204	0.3900757238864898	0.020811100959777794
501	0.37926480174064636	0.39007590270042414	0.020811100959777794
502	0.37926554679870605	0.39007664775848383	0.020811100959777794
503	0.3790929913520813	0.3900775181531906	0.020984526801109276
504	0.37978672981262207	0.39007755324840543	0.02029082343578335
505	0.3792670667171478	0.3900781676769256	0.020811100959777794
506	0.37961506843566895	0.39007931771278376	0.02046424927711483
507	0.37961506843566895	0.39007931771278376	0.02046424927711483
508	0.37961506843566895	0.39007931771278376	0.02046424927711483
509	0.3796151876449585	0.3900794369220733	0.02046424927711483
510	0.3792685866355896	0.3900796875953674	0.020811100959777794
511	0.37961629033088684	0.39008053960800165	0.02046424927711483
512	0.37909695506095886	0.39008148186206815	0.020984526801109276
513	0.37944382429122925	0.39008149940967557	0.020637675118446313
514	0.37944382429122925	0.39008149940967557	0.020637675118446313
515	0.37944382429122925	0.39008149940967557	0.020637675118446313
516	0.3792705833911896	0.39008168435096735	0.020811100959777794
517	0.3790978491306305	0.3900823759317398	0.020984526801109276
518	0.3796181380748749	0.3900823873519897	0.02046424927711483
519	0.37979161739349365	0.390082440829277	0.02029082343578335
520	0.37944552302360535	0.39008319814205167	0.020637675118446313
521	0.3790988028049469	0.3900833296060562	0.020984526801109276
522	0.37927326560020447	0.39008436655998224	0.020811100959777794
523	0.3794471025466919	0.3900847776651382	0.020637675118446313
524	0.3792745769023895	0.3900856778621673	0.020811100959777794
525	0.3791011869907379	0.3900857137918472	0.020984526801109276
526	0.3796226978302002	0.390086947107315	0.02046424927711483
527	0.37944933772087097	0.3900870128393173	0.020637675118446313
528	0.37944960594177246	0.3900872810602188	0.020637675118446313
529	0.37944960594177246	0.3900872810602188	0.020637675118446313
530	0.37927618622779846	0.39008728718757624	0.020811100959777794
531	0.3794499933719635	0.3900876684904098	0.020637675118446313
532	0.3791038691997528	0.3900883960008621	0.020984526801109276
533	0.3791039288043976	0.39008845560550687	0.020984526801109276
534	0.3791039288043976	0.39008845560550687	0.020984526801109276
535	0.3791039288043976	0.39008845560550687	0.020984526801109276
536	0.3791041076183319	0.3900886344194412	0.020984526801109276
537	0.3792779743671417	0.3900890753269195	0.020811100959777794
538	0.3794519007205963	0.39008957583904263	0.020637675118446313
539	0.3792788088321686	0.39008990979194635	0.020811100959777794
540	0.3798002302646637	0.39009105370044705	0.02029082343578335
541	0.37962689995765686	0.3900911492347717	0.02046424927711483
542	0.37962689995765686	0.3900911492347717	0.02046424927711483
543	0.37962689995765686	0.3900911492347717	0.02046424927711483
544	0.37928012013435364	0.3900912210941314	0.020811100959777794
545	0.37928012013435364	0.3900912210941314	0.020811100959777794
546	0.37928012013435364	0.3900912210941314	0.020811100959777794
547	0.3792803883552551	0.3900914893150329	0.020811100959777794
548	0.37928062677383423	0.390091727733612	0.020811100959777794
549	0.37962794303894043	0.39009219231605524	0.02046424927711483
550	0.37962794303894043	0.39009219231605524	0.02046424927711483
551	0.37945467233657837	0.3900923474550247	0.020637675118446313
552	0.3794547915458679	0.39009246666431424	0.020637675118446313
553	0.3794547915458679	0.39009246666431424	0.020637675118446313
554	0.3794547915458679	0.39009246666431424	0.020637675118446313
555	0.3796287477016449	0.3900929969787597	0.02046424927711483
556	0.3794555962085724	0.3900932713270187	0.020637675118446313
557	0.3791099190711975	0.3900944458723068	0.020984526801109276
558	0.3794568181037903	0.3900944932222366	0.020637675118446313
559	0.3792838454246521	0.3900949463844299	0.020811100959777794
560	0.3794572949409485	0.3900949700593948	0.020637675118446313
561	0.3792838752269745	0.39009497618675226	0.020811100959777794
562	0.37911081314086914	0.3900953399419784	0.020984526801109276
563	0.3792842626571655	0.3900953636169433	0.020811100959777794
564	0.379458487033844	0.3900961621522903	0.020637675118446313
565	0.37980541586875916	0.3900962393045425	0.02029082343578335
566	0.3794586658477783	0.39009634096622464	0.020637675118446313
567	0.3794586658477783	0.39009634096622464	0.020637675118446313
568	0.3794592618942261	0.3900969370126724	0.020637675118446313
569	0.37945929169654846	0.3900969668149948	0.020637675118446313
570	0.3796328604221344	0.3900971096992492	0.02046424927711483
571	0.3794602155685425	0.3900978906869888	0.020637675118446313
572	0.37963366508483887	0.3900979143619537	0.02046424927711483
573	0.37928739190101624	0.390098492860794	0.020811100959777794
574	0.379460871219635	0.39009854633808133	0.020637675118446313
575	0.3798077404499054	0.39009856388568875	0.02029082343578335
576	0.3796345889568329	0.3900988382339477	0.02046424927711483
577	0.3794611990451813	0.3900988741636276	0.020637675118446313
578	0.37928807735443115	0.3900991783142089	0.020811100959777794
579	0.3798084855079651	0.39009930894374845	0.02029082343578335
580	0.3798084855079651	0.39009930894374845	0.02029082343578335
581	0.3798084855079651	0.39009930894374845	0.02029082343578335
582	0.3794628381729126	0.3901005132913589	0.020637675118446313
583	0.37928953766822815	0.3901006386280059	0.020811100959777794
584	0.37928953766822815	0.3901006386280059	0.020811100959777794
585	0.379463255405426	0.39010093052387235	0.020637675118446313
586	0.379463255405426	0.39010093052387235	0.020637675118446313
587	0.3794637620449066	0.39010143716335294	0.020637675118446313
588	0.379290372133255	0.3901014730930328	0.020811100959777794
589	0.3791170120239258	0.39010153882503507	0.020984526801109276
590	0.3796376585960388	0.39010190787315363	0.02046424927711483
591	0.3796377182006836	0.3901019674777984	0.02046424927711483
592	0.3792908787727356	0.39010197973251337	0.020811100959777794
593	0.3791181743144989	0.3901027011156082	0.020984526801109276
594	0.3792922794818878	0.3901033804416656	0.020811100959777794
595	0.3792922794818878	0.3901033804416656	0.020811100959777794
596	0.37963953614234924	0.39010378541946406	0.02046424927711483
597	0.3796398937702179	0.3901041430473327	0.02046424927711483
598	0.3791196644306183	0.39010419123172757	0.020984526801109276
599	0.37929314374923706	0.39010424470901484	0.020811100959777794
600	0.3794678747653961	0.39010554988384244	0.020637675118446313
601	0.3794679641723633	0.3901056392908096	0.020637675118446313
602	0.37981534004211426	0.3901061634778976	0.02029082343578335
603	0.379468709230423	0.3901063843488693	0.020637675118446313
604	0.37929585576057434	0.3901069567203521	0.020811100959777794
605	0.37929585576057434	0.3901069567203521	0.020811100959777794
606	0.37912261486053467	0.39010714166164395	0.020984526801109276
607	0.379296213388443	0.39010731434822077	0.020811100959777794
608	0.37912294268608093	0.3901074694871902	0.020984526801109276
609	0.3794698417186737	0.39010751683712	0.020637675118446313
610	0.3791232109069824	0.3901077377080917	0.020984526801109276
611	0.3792966604232788	0.3901077613830566	0.020811100959777794
612	0.3794702887535095	0.39010796387195584	0.020637675118446313
613	0.37895020842552185	0.3901081610679626	0.021157952642440758
614	0.3791239261627197	0.390108452963829	0.020984526801109276
615	0.3791239261627197	0.390108452963829	0.020984526801109276
616	0.3791239261627197	0.390108452963829	0.020984526801109276
617	0.3792974352836609	0.39010853624343866	0.020811100959777794
618	0.3796445429325104	0.3901087922096252	0.02046424927711483
619	0.3794713020324707	0.390108977150917	0.020637675118446313
620	0.3794713020324707	0.390108977150917	0.020637675118446313
621	0.3794713020324707	0.390108977150917	0.020637675118446313
622	0.37929797172546387	0.39010907268524164	0.020811100959777794
623	0.3792984187602997	0.39010951972007746	0.020811100959777794
624	0.37947186827659607	0.3901095433950424	0.020637675118446313
625	0.379472017288208	0.39010969240665433	0.020637675118446313
626	0.37929868698120117	0.39010978794097895	0.020811100959777794
627	0.37947216629981995	0.39010984141826627	0.020637675118446313
628	0.37947216629981995	0.39010984141826627	0.020637675118446313
629	0.37947216629981995	0.39010984141826627	0.020637675118446313
630	0.37912553548812866	0.39011006228923795	0.020984526801109276
631	0.3796459436416626	0.3901101929187774	0.02046424927711483
632	0.3794725835323334	0.3901102586507797	0.020637675118446313
633	0.37895241379737854	0.3901103664398193	0.021157952642440758
634	0.37929973006248474	0.3901108310222625	0.020811100959777794
635	0.37929975986480713	0.3901108608245849	0.020811100959777794
636	0.3791266679763794	0.3901111947774887	0.020984526801109276
637	0.3791266679763794	0.3901111947774887	0.020984526801109276
638	0.3793001174926758	0.39011121845245356	0.020811100959777794
639	0.3791266977787018	0.39011122457981107	0.020984526801109276
640	0.3796476423740387	0.3901118916511535	0.02046424927711483
641	0.37930116057395935	0.3901122615337371	0.020811100959777794
642	0.3793018162250519	0.39011291718482966	0.020811100959777794
643	0.37982216477394104	0.3901129882097244	0.02029082343578335
644	0.3793019652366638	0.3901130661964416	0.020811100959777794
645	0.3793019652366638	0.3901130661964416	0.020811100959777794
646	0.3791285455226898	0.3901130723237991	0.020984526801109276
647	0.3791288137435913	0.3901133405447006	0.020984526801109276
648	0.37947598099708557	0.3901136561155319	0.020637675118446313
649	0.37947598099708557	0.3901136561155319	0.020637675118446313
650	0.37947598099708557	0.3901136561155319	0.020637675118446313
651	0.37947598099708557	0.3901136561155319	0.020637675118446313
652	0.37912946939468384	0.3901139961957931	0.020984526801109276
653	0.37982338666915894	0.3901142101049423	0.02029082343578335
654	0.3794766068458557	0.39011428196430203	0.020637675118446313
655	0.3794766068458557	0.39011428196430203	0.020637675118446313
656	0.3794766068458557	0.39011428196430203	0.020637675118446313
657	0.37947705388069153	0.39011472899913785	0.020637675118446313
658	0.37930381298065186	0.39011491394042963	0.020811100959777794
659	0.3796508014202118	0.3901150506973266	0.02046424927711483
660	0.3796508014202118	0.3901150506973266	0.02046424927711483
661	0.3796508014202118	0.3901150506973266	0.02046424927711483
662	0.37947744131088257	0.3901151164293289	0.020637675118446313
663	0.37913063168525696	0.39011515848636624	0.020984526801109276
664	0.37965166568756104	0.39011591496467585	0.02046424927711483
665	0.3791314363479614	0.3901159631490707	0.020984526801109276
666	0.378958135843277	0.3901160884857177	0.021157952642440758
667	0.3794785439968109	0.39011621911525723	0.020637675118446313
668	0.37930554151535034	0.3901166424751281	0.020811100959777794
669	0.379305899143219	0.39011700010299677	0.020811100959777794
670	0.37965279817581177	0.3901170474529266	0.02046424927711483
671	0.3793061077594757	0.3901172087192535	0.020811100959777794
672	0.3794799745082855	0.39011764962673184	0.020637675118446313
673	0.379306823015213	0.3901179239749908	0.020811100959777794
674	0.3794802725315094	0.3901179476499557	0.020637675118446313
675	0.3793071210384369	0.39011822199821466	0.020811100959777794
676	0.3791339695453644	0.39011849634647366	0.020984526801109276
677	0.37930744886398315	0.39011854982376093	0.020811100959777794
678	0.3791345953941345	0.3901191221952438	0.020984526801109276
679	0.3791345953941345	0.3901191221952438	0.020984526801109276
680	0.3794814646244049	0.39011913974285123	0.020637675118446313
681	0.3794814944267273	0.3901191695451736	0.020637675118446313
682	0.3794814944267273	0.3901191695451736	0.020637675118446313
683	0.3794814944267273	0.3901191695451736	0.020637675118446313
684	0.37948158383369446	0.3901192589521408	0.020637675118446313
685	0.37913474440574646	0.39011927120685574	0.020984526801109276
686	0.37913474440574646	0.39011927120685574	0.020984526801109276
687	0.37913474440574646	0.39011927120685574	0.020984526801109276
688	0.3791354298591614	0.39011995666027066	0.020984526801109276
689	0.3791354298591614	0.39011995666027066	0.020984526801109276
690	0.3791354298591614	0.39011995666027066	0.020984526801109276
691	0.3791354298591614	0.39011995666027066	0.020984526801109276
692	0.3796561062335968	0.3901203555107116	0.02046424927711483
693	0.3796561062335968	0.3901203555107116	0.02046424927711483
694	0.3791358768939972	0.3901204036951065	0.020984526801109276
695	0.3791360855102539	0.3901206123113632	0.020984526801109276
696	0.3791360855102539	0.3901206123113632	0.020984526801109276
697	0.3791360855102539	0.3901206123113632	0.020984526801109276
698	0.3796567916870117	0.39012104096412653	0.02046424927711483
699	0.3796567916870117	0.39012104096412653	0.02046424927711483
700	0.37913694977760315	0.39012147657871243	0.020984526801109276
701	0.3793104887008667	0.3901215896606445	0.020811100959777794
702	0.37948429584503174	0.39012197096347806	0.020637675118446313
703	0.37948498129844666	0.390122656416893	0.020637675118446313
704	0.37931177020072937	0.39012287116050715	0.020811100959777794
705	0.37931177020072937	0.39012287116050715	0.020811100959777794
706	0.37931177020072937	0.39012287116050715	0.020811100959777794
707	0.37948521971702576	0.3901228948354721	0.020637675118446313
708	0.37948521971702576	0.3901228948354721	0.020637675118446313
709	0.3791385591030121	0.39012308590412137	0.020984526801109276
710	0.3791387677192688	0.3901232945203781	0.020984526801109276
711	0.37931230664253235	0.3901234076023101	0.020811100959777794
